1, 9520, Note_on_c, 1, 67, 80
1, 9839, Note_on_c, 1, 67, 0
1, 9840, Note_on_c, 1, 67, 80
1, 9999, Note_on_c, 1, 67, 0
1, 10000, Note_on_c, 1, 64, 80
1, 10079, Note_on_c, 1, 64, 0
1, 10080, Note_on_c, 1, 67, 80
1, 10239, Note_on_c, 1, 67, 0
1, 10240, Note_on_c, 1, 64, 80
1, 10319, Note_on_c, 1, 64, 0
1, 10320, Note_on_c, 1, 67, 80
1, 10479, Note_on_c, 1, 67, 0
1, 10480, Note_on_c, 1, 64, 80
1, 10559, Note_on_c, 1, 64, 0
1, 10560, Note_on_c, 1, 67, 80
1, 10719, Note_on_c, 1, 67, 0
1, 10720, Note_on_c, 1, 64, 80
1, 10799, Note_on_c, 1, 64, 0
1, 10800, Note_on_c, 1, 67, 80
1, 10959, Note_on_c, 1, 67, 0
1, 10960, Note_on_c, 1, 64, 80
1, 11039, Note_on_c, 1, 64, 0
1, 11040, Note_on_c, 1, 67, 80
1, 11199, Note_on_c, 1, 67, 0
1, 11200, Note_on_c, 1, 64, 80
1, 11279, Note_on_c, 1, 64, 0
1, 11280, Note_on_c, 1, 67, 80
1, 11359, Note_on_c, 1, 67, 0
1, 11360, Note_on_c, 1, 64, 80
1, 11439, Note_on_c, 1, 64, 0
1, 11440, Note_on_c, 1, 67, 80
1, 11599, Note_on_c, 1, 67, 0
1, 11680, Note_on_c, 1, 64, 80
1, 11759, Note_on_c, 1, 64, 0
1, 11760, Note_on_c, 1, 64, 80
1, 11919, Note_on_c, 1, 64, 0
1, 11920, Note_on_c, 1, 64, 80
1, 11999, Note_on_c, 1, 64, 0
1, 12000, Note_on_c, 1, 62, 80
1, 12159, Note_on_c, 1, 62, 0
1, 12160, Note_on_c, 1, 64, 80
1, 12239, Note_on_c, 1, 64, 0
1, 13280, Note_on_c, 1, 67, 80
1, 13359, Note_on_c, 1, 67, 0
1, 13360, Note_on_c, 1, 67, 80
1, 13439, Note_on_c, 1, 67, 0
1, 13440, Note_on_c, 1, 69, 80
1, 13559, Note_on_c, 1, 69, 0
1, 13560, Note_on_c, 1, 64, 80
1, 13799, Note_on_c, 1, 64, 0
1, 13800, Note_on_c, 1, 62, 80
1, 14039, Note_on_c, 1, 62, 0
1, 14040, Note_on_c, 1, 62, 80
1, 14159, Note_on_c, 1, 62, 0
1, 14160, Note_on_c, 1, 62, 80
1, 14279, Note_on_c, 1, 62, 0
1, 14280, Note_on_c, 1, 60, 80
1, 14639, Note_on_c, 1, 60, 0
1, 15520, Note_on_c, 1, 64, 80
1, 15599, Note_on_c, 1, 64, 0
1, 15600, Note_on_c, 1, 67, 80
1, 15759, Note_on_c, 1, 67, 0
1, 15760, Note_on_c, 1, 64, 80
1, 15839, Note_on_c, 1, 64, 0
1, 15840, Note_on_c, 1, 67, 80
1, 15999, Note_on_c, 1, 67, 0
1, 16000, Note_on_c, 1, 64, 80
1, 16079, Note_on_c, 1, 64, 0
1, 16080, Note_on_c, 1, 67, 80
1, 16159, Note_on_c, 1, 67, 0
1, 16160, Note_on_c, 1, 64, 80
1, 16239, Note_on_c, 1, 64, 0
1, 16240, Note_on_c, 1, 67, 80
1, 16439, Note_on_c, 1, 67, 0
1, 16500, Note_on_c, 1, 64, 80
1, 16559, Note_on_c, 1, 64, 0
1, 16560, Note_on_c, 1, 67, 80
1, 16719, Note_on_c, 1, 67, 0
1, 16720, Note_on_c, 1, 64, 80
1, 16799, Note_on_c, 1, 64, 0
1, 16800, Note_on_c, 1, 67, 80
1, 16959, Note_on_c, 1, 67, 0
1, 16960, Note_on_c, 1, 64, 80
1, 17039, Note_on_c, 1, 64, 0
1, 17040, Note_on_c, 1, 67, 80
1, 17119, Note_on_c, 1, 67, 0
1, 17120, Note_on_c, 1, 64, 80
1, 17199, Note_on_c, 1, 64, 0
1, 17200, Note_on_c, 1, 67, 80
1, 17439, Note_on_c, 1, 67, 0
1, 17440, Note_on_c, 1, 64, 80
1, 17519, Note_on_c, 1, 64, 0
1, 17520, Note_on_c, 1, 67, 80
1, 17599, Note_on_c, 1, 67, 0
1, 17600, Note_on_c, 1, 64, 80
1, 17679, Note_on_c, 1, 64, 0
1, 17680, Note_on_c, 1, 67, 80
1, 17879, Note_on_c, 1, 67, 0
1, 17940, Note_on_c, 1, 64, 80
1, 17999, Note_on_c, 1, 64, 0
1, 18000, Note_on_c, 1, 67, 80
1, 18119, Note_on_c, 1, 67, 0
1, 18120, Note_on_c, 1, 67, 80
1, 18399, Note_on_c, 1, 67, 0
1, 18400, Note_on_c, 1, 64, 80
1, 18479, Note_on_c, 1, 64, 0
1, 18480, Note_on_c, 1, 67, 80
1, 18639, Note_on_c, 1, 67, 0
1, 18640, Note_on_c, 1, 64, 80
1, 18719, Note_on_c, 1, 64, 0
1, 18720, Note_on_c, 1, 67, 80
1, 18879, Note_on_c, 1, 67, 0
1, 18880, Note_on_c, 1, 64, 80
1, 18959, Note_on_c, 1, 64, 0
1, 18960, Note_on_c, 1, 67, 80
1, 19039, Note_on_c, 1, 67, 0
1, 19040, Note_on_c, 1, 64, 80
1, 19119, Note_on_c, 1, 64, 0
1, 19120, Note_on_c, 1, 67, 80
1, 19359, Note_on_c, 1, 67, 0
1, 19360, Note_on_c, 1, 64, 80
1, 19439, Note_on_c, 1, 64, 0
1, 19440, Note_on_c, 1, 64, 80
1, 19599, Note_on_c, 1, 64, 0
1, 19600, Note_on_c, 1, 64, 80
1, 19679, Note_on_c, 1, 64, 0
1, 19680, Note_on_c, 1, 62, 80
1, 19839, Note_on_c, 1, 62, 0
1, 19840, Note_on_c, 1, 64, 80
1, 19919, Note_on_c, 1, 64, 0
1, 20800, Note_on_c, 1, 69, 80
1, 20879, Note_on_c, 1, 69, 0
1, 20880, Note_on_c, 1, 69, 80
1, 21039, Note_on_c, 1, 69, 0
1, 21040, Note_on_c, 1, 64, 80
1, 21119, Note_on_c, 1, 64, 0
1, 21120, Note_on_c, 1, 69, 80
1, 21239, Note_on_c, 1, 69, 0
1, 21240, Note_on_c, 1, 64, 80
1, 21359, Note_on_c, 1, 64, 0
1, 21360, Note_on_c, 1, 64, 80
1, 21479, Note_on_c, 1, 64, 0
1, 21480, Note_on_c, 1, 62, 80
1, 21599, Note_on_c, 1, 62, 0
1, 21600, Note_on_c, 1, 62, 80
1, 21719, Note_on_c, 1, 62, 0
1, 21720, Note_on_c, 1, 64, 80
1, 21839, Note_on_c, 1, 64, 0
1, 21840, Note_on_c, 1, 60, 80
1, 22079, Note_on_c, 1, 60, 0
1, 22260, Note_on_c, 1, 74, 80
1, 22319, Note_on_c, 1, 74, 0
1, 22320, Note_on_c, 1, 76, 80
1, 22559, Note_on_c, 1, 76, 0
1, 22560, Note_on_c, 1, 74, 80
1, 22799, Note_on_c, 1, 74, 0
1, 22800, Note_on_c, 1, 72, 80
1, 22919, Note_on_c, 1, 72, 0
1, 22920, Note_on_c, 1, 69, 80
1, 23279, Note_on_c, 1, 69, 0
1, 23280, Note_on_c, 1, 76, 80
1, 23519, Note_on_c, 1, 76, 0
1, 23520, Note_on_c, 1, 76, 80
1, 23759, Note_on_c, 1, 76, 0
1, 23760, Note_on_c, 1, 76, 80
1, 24119, Note_on_c, 1, 76, 0
1, 24180, Note_on_c, 1, 74, 80
1, 24239, Note_on_c, 1, 74, 0
1, 24240, Note_on_c, 1, 76, 80
1, 24359, Note_on_c, 1, 76, 0
1, 24360, Note_on_c, 1, 74, 80
1, 24719, Note_on_c, 1, 74, 0
1, 24720, Note_on_c, 1, 72, 80
1, 24839, Note_on_c, 1, 72, 0
1, 24840, Note_on_c, 1, 69, 80
1, 24959, Note_on_c, 1, 69, 0
1, 25200, Note_on_c, 1, 76, 80
1, 25439, Note_on_c, 1, 76, 0
1, 25440, Note_on_c, 1, 76, 80
1, 25679, Note_on_c, 1, 76, 0
1, 25680, Note_on_c, 1, 77, 80
1, 26159, Note_on_c, 1, 77, 0
1, 26160, Note_on_c, 1, 76, 80
1, 26399, Note_on_c, 1, 76, 0
1, 26400, Note_on_c, 1, 74, 80
1, 26639, Note_on_c, 1, 74, 0
1, 26640, Note_on_c, 1, 72, 80
1, 26879, Note_on_c, 1, 72, 0
1, 26880, Note_on_c, 1, 67, 80
1, 27119, Note_on_c, 1, 67, 0
1, 27120, Note_on_c, 1, 76, 80
1, 27359, Note_on_c, 1, 76, 0
1, 27360, Note_on_c, 1, 76, 80
1, 27599, Note_on_c, 1, 76, 0
1, 27600, Note_on_c, 1, 76, 80
1, 28079, Note_on_c, 1, 76, 0
1, 28080, Note_on_c, 1, 76, 80
1, 28199, Note_on_c, 1, 76, 0
1, 28200, Note_on_c, 1, 74, 80
1, 28559, Note_on_c, 1, 74, 0
1, 28560, Note_on_c, 1, 72, 80
1, 28799, Note_on_c, 1, 72, 0
1, 28800, Note_on_c, 1, 67, 80
1, 29039, Note_on_c, 1, 67, 0
1, 29040, Note_on_c, 1, 76, 80
1, 29279, Note_on_c, 1, 76, 0
1, 29280, Note_on_c, 1, 76, 80
1, 29519, Note_on_c, 1, 76, 0
1, 29520, Note_on_c, 1, 77, 80
1, 29999, Note_on_c, 1, 77, 0
1, 30000, Note_on_c, 1, 76, 80
1, 30239, Note_on_c, 1, 76, 0
1, 30240, Note_on_c, 1, 74, 80
1, 30479, Note_on_c, 1, 74, 0
1, 30480, Note_on_c, 1, 72, 80
1, 30599, Note_on_c, 1, 72, 0
1, 30600, Note_on_c, 1, 69, 80
1, 30959, Note_on_c, 1, 69, 0
1, 30960, Note_on_c, 1, 76, 80
1, 31199, Note_on_c, 1, 76, 0
1, 31200, Note_on_c, 1, 76, 80
1, 31439, Note_on_c, 1, 76, 0
1, 31440, Note_on_c, 1, 76, 80
1, 31799, Note_on_c, 1, 76, 0
1, 31860, Note_on_c, 1, 74, 80
1, 31919, Note_on_c, 1, 74, 0
1, 31920, Note_on_c, 1, 76, 80
1, 32039, Note_on_c, 1, 76, 0
1, 32040, Note_on_c, 1, 74, 80
1, 32399, Note_on_c, 1, 74, 0
1, 32400, Note_on_c, 1, 72, 80
1, 32639, Note_on_c, 1, 72, 0
1, 32640, Note_on_c, 1, 67, 80
1, 32879, Note_on_c, 1, 67, 0
1, 32880, Note_on_c, 1, 76, 80
1, 33119, Note_on_c, 1, 76, 0
1, 33120, Note_on_c, 1, 76, 80
1, 33359, Note_on_c, 1, 76, 0
1, 33360, Note_on_c, 1, 77, 80
1, 33839, Note_on_c, 1, 77, 0
1, 33840, Note_on_c, 1, 76, 80
1, 34079, Note_on_c, 1, 76, 0
1, 34080, Note_on_c, 1, 74, 80
1, 34319, Note_on_c, 1, 74, 0
1, 34320, Note_on_c, 1, 72, 80
1, 34559, Note_on_c, 1, 72, 0
1, 34560, Note_on_c, 1, 72, 80
1, 34560, Note_on_c, 1, 79, 80
1, 34799, Note_on_c, 1, 72, 0
1, 34799, Note_on_c, 1, 79, 0
1, 34800, Note_on_c, 1, 79, 80
1, 35039, Note_on_c, 1, 79, 0
1, 35040, Note_on_c, 1, 79, 80
1, 35279, Note_on_c, 1, 79, 0
1, 35280, Note_on_c, 1, 79, 80
1, 35759, Note_on_c, 1, 79, 0
1, 35760, Note_on_c, 1, 79, 80
1, 35999, Note_on_c, 1, 79, 0
1, 36000, Note_on_c, 1, 79, 80
1, 36239, Note_on_c, 1, 79, 0
1, 36240, Note_on_c, 1, 79, 80
1, 36479, Note_on_c, 1, 79, 0
1, 36480, Note_on_c, 1, 79, 80
1, 36719, Note_on_c, 1, 79, 0
1, 36720, Note_on_c, 1, 79, 80
1, 36959, Note_on_c, 1, 79, 0
1, 36960, Note_on_c, 1, 79, 80
1, 37199, Note_on_c, 1, 79, 0
1, 37200, Note_on_c, 1, 79, 80
1, 37679, Note_on_c, 1, 79, 0
1, 37680, Note_on_c, 1, 81, 80
1, 37919, Note_on_c, 1, 81, 0
1, 37920, Note_on_c, 1, 83, 80
1, 38159, Note_on_c, 1, 83, 0
1, 38160, Note_on_c, 1, 79, 80
1, 38399, Note_on_c, 1, 79, 0
1, 38400, Note_on_c, 1, 76, 80
1, 38879, Note_on_c, 1, 76, 0
1, 42240, Tempo, 666667
1, 42480, Note_on_c, 1, 60, 80
1, 42599, Note_on_c, 1, 60, 0
1, 42720, Note_on_c, 1, 67, 80
1, 42839, Note_on_c, 1, 67, 0
1, 42960, Note_on_c, 1, 64, 80
1, 43079, Note_on_c, 1, 64, 0
1, 43200, Note_on_c, 1, 67, 80
1, 43319, Note_on_c, 1, 67, 0
1, 43440, Note_on_c, 1, 64, 80
1, 43559, Note_on_c, 1, 64, 0
1, 43680, Note_on_c, 1, 67, 80
1, 43799, Note_on_c, 1, 67, 0
1, 43800, Note_on_c, 1, 64, 80
1, 43919, Note_on_c, 1, 64, 0
1, 44040, Note_on_c, 1, 67, 80
1, 44399, Note_on_c, 1, 67, 0
1, 44400, Note_on_c, 1, 64, 80
1, 44519, Note_on_c, 1, 64, 0
1, 44640, Note_on_c, 1, 67, 80
1, 44759, Note_on_c, 1, 67, 0
1, 44880, Note_on_c, 1, 64, 80
1, 44999, Note_on_c, 1, 64, 0
1, 45120, Note_on_c, 1, 67, 80
1, 45239, Note_on_c, 1, 67, 0
1, 45240, Note_on_c, 1, 64, 80
1, 45359, Note_on_c, 1, 64, 0
1, 45480, Note_on_c, 1, 67, 80
1, 45839, Note_on_c, 1, 67, 0
1, 45840, Note_on_c, 1, 67, 80
1, 45959, Note_on_c, 1, 67, 0
1, 46080, Note_on_c, 1, 67, 80
1, 46199, Note_on_c, 1, 67, 0
1, 46320, Note_on_c, 1, 64, 80
1, 46439, Note_on_c, 1, 64, 0
1, 46560, Note_on_c, 1, 67, 80
1, 46679, Note_on_c, 1, 67, 0
1, 46800, Note_on_c, 1, 64, 80
1, 46919, Note_on_c, 1, 64, 0
1, 47040, Note_on_c, 1, 67, 80
1, 47159, Note_on_c, 1, 67, 0
1, 47280, Note_on_c, 1, 64, 80
1, 47399, Note_on_c, 1, 64, 0
1, 47520, Note_on_c, 1, 67, 80
1, 47639, Note_on_c, 1, 67, 0
1, 47760, Note_on_c, 1, 64, 80
1, 47879, Note_on_c, 1, 64, 0
1, 48000, Note_on_c, 1, 67, 80
1, 48119, Note_on_c, 1, 67, 0
1, 48240, Note_on_c, 1, 64, 80
1, 48359, Note_on_c, 1, 64, 0
1, 48360, Note_on_c, 1, 67, 80
1, 48479, Note_on_c, 1, 67, 0
1, 48600, Note_on_c, 1, 67, 80
1, 48719, Note_on_c, 1, 67, 0
1, 48840, Note_on_c, 1, 67, 80
1, 49199, Note_on_c, 1, 67, 0
1, 49200, Note_on_c, 1, 67, 80
1, 49319, Note_on_c, 1, 67, 0
1, 49440, Note_on_c, 1, 67, 80
1, 49559, Note_on_c, 1, 67, 0
1, 49680, Note_on_c, 1, 67, 80
1, 49799, Note_on_c, 1, 67, 0
1, 49920, Note_on_c, 1, 69, 80
1, 50039, Note_on_c, 1, 69, 0
1, 50160, Note_on_c, 1, 64, 80
1, 50279, Note_on_c, 1, 64, 0
1, 50400, Note_on_c, 1, 64, 80
1, 50519, Note_on_c, 1, 64, 0
1, 50640, Note_on_c, 1, 64, 80
1, 50759, Note_on_c, 1, 64, 0
1, 50880, Note_on_c, 1, 62, 80
1, 51239, Note_on_c, 1, 62, 0
1, 51240, Note_on_c, 1, 64, 80
1, 51419, Note_on_c, 1, 64, 0
1, 53040, Note_on_c, 1, 65, 80
1, 53159, Note_on_c, 1, 65, 0
1, 53280, Note_on_c, 1, 69, 80
1, 53369, Note_on_c, 1, 69, 0
1, 53460, Note_on_c, 1, 69, 80
1, 53639, Note_on_c, 1, 69, 0
1, 53640, Note_on_c, 1, 69, 80
1, 53999, Note_on_c, 1, 69, 0
1, 54000, Note_on_c, 1, 64, 80
1, 54119, Note_on_c, 1, 64, 0
1, 54240, Note_on_c, 1, 64, 80
1, 54359, Note_on_c, 1, 64, 0
1, 54480, Note_on_c, 1, 62, 80
1, 54599, Note_on_c, 1, 62, 0
1, 54720, Note_on_c, 1, 62, 80
1, 54839, Note_on_c, 1, 62, 0
1, 54960, Note_on_c, 1, 72, 80
1, 54960, Note_on_c, 1, 76, 80
1, 55199, Note_on_c, 1, 72, 0
1, 55199, Note_on_c, 1, 76, 0
1, 55200, Note_on_c, 1, 72, 80
1, 55200, Note_on_c, 1, 76, 80
1, 55259, Note_on_c, 1, 72, 0
1, 55259, Note_on_c, 1, 76, 0
1, 55320, Note_on_c, 1, 72, 80
1, 55320, Note_on_c, 1, 76, 80
1, 55559, Note_on_c, 1, 72, 0
1, 55559, Note_on_c, 1, 76, 0
1, 55560, Note_on_c, 1, 72, 80
1, 55560, Note_on_c, 1, 76, 80
1, 55919, Note_on_c, 1, 72, 0
1, 55919, Note_on_c, 1, 76, 0
1, 55920, Note_on_c, 1, 71, 80
1, 55920, Note_on_c, 1, 74, 80
1, 56159, Note_on_c, 1, 71, 0
1, 56159, Note_on_c, 1, 74, 0
1, 56160, Note_on_c, 1, 71, 80
1, 56160, Note_on_c, 1, 74, 80
1, 56219, Note_on_c, 1, 71, 0
1, 56219, Note_on_c, 1, 74, 0
1, 56280, Note_on_c, 1, 71, 80
1, 56280, Note_on_c, 1, 74, 80
1, 56519, Note_on_c, 1, 71, 0
1, 56519, Note_on_c, 1, 74, 0
1, 56520, Note_on_c, 1, 71, 80
1, 56520, Note_on_c, 1, 74, 80
1, 56879, Note_on_c, 1, 71, 0
1, 56879, Note_on_c, 1, 74, 0
1, 56880, Note_on_c, 1, 71, 80
1, 56880, Note_on_c, 1, 74, 80
1, 57119, Note_on_c, 1, 71, 0
1, 57119, Note_on_c, 1, 74, 0
1, 57120, Note_on_c, 1, 71, 80
1, 57120, Note_on_c, 1, 74, 80
1, 57179, Note_on_c, 1, 71, 0
1, 57179, Note_on_c, 1, 74, 0
1, 57240, Note_on_c, 1, 71, 80
1, 57240, Note_on_c, 1, 74, 80
1, 57479, Note_on_c, 1, 71, 0
1, 57479, Note_on_c, 1, 74, 0
1, 57480, Note_on_c, 1, 69, 80
1, 57480, Note_on_c, 1, 72, 80
1, 57599, Note_on_c, 1, 69, 0
1, 57599, Note_on_c, 1, 72, 0
1, 57600, Note_on_c, 1, 67, 80
1, 58079, Note_on_c, 1, 67, 0
1, 58080, Note_on_c, 1, 67, 80
1, 58199, Note_on_c, 1, 67, 0
1, 58200, Note_on_c, 1, 67, 80
1, 58559, Note_on_c, 1, 67, 0
1, 58560, Note_on_c, 1, 67, 80
1, 58679, Note_on_c, 1, 67, 0
1, 58800, Note_on_c, 1, 64, 80
1, 58919, Note_on_c, 1, 64, 0
1, 59040, Note_on_c, 1, 67, 80
1, 59159, Note_on_c, 1, 67, 0
1, 59280, Note_on_c, 1, 64, 80
1, 59399, Note_on_c, 1, 64, 0
1, 59520, Note_on_c, 1, 67, 80
1, 59699, Note_on_c, 1, 67, 0
1, 59700, Note_on_c, 1, 67, 80
1, 59789, Note_on_c, 1, 67, 0
1, 59880, Note_on_c, 1, 67, 80
1, 59999, Note_on_c, 1, 67, 0
1, 60120, Note_on_c, 1, 67, 80
1, 60479, Note_on_c, 1, 67, 0
1, 60480, Note_on_c, 1, 67, 80
1, 60719, Note_on_c, 1, 67, 0
1, 60720, Note_on_c, 1, 64, 80
1, 60959, Note_on_c, 1, 64, 0
1, 60960, Note_on_c, 1, 67, 80
1, 61119, Note_on_c, 1, 67, 0
1, 61120, Note_on_c, 1, 64, 80
1, 61279, Note_on_c, 1, 64, 0
1, 61280, Note_on_c, 1, 76, 80
1, 61439, Note_on_c, 1, 76, 0
1, 61680, Note_on_c, 1, 74, 80
1, 61919, Note_on_c, 1, 74, 0
1, 61920, Note_on_c, 1, 72, 80
1, 62079, Note_on_c, 1, 72, 0
1, 62080, Note_on_c, 1, 74, 80
1, 62239, Note_on_c, 1, 74, 0
1, 62240, Note_on_c, 1, 76, 80
1, 62639, Note_on_c, 1, 76, 0
1, 62640, Note_on_c, 1, 74, 80
1, 62879, Note_on_c, 1, 74, 0
1, 62880, Note_on_c, 1, 72, 80
1, 63039, Note_on_c, 1, 72, 0
1, 63040, Note_on_c, 1, 74, 80
1, 63199, Note_on_c, 1, 74, 0
1, 63200, Note_on_c, 1, 76, 80
1, 63599, Note_on_c, 1, 76, 0
1, 63600, Note_on_c, 1, 74, 80
1, 63839, Note_on_c, 1, 74, 0
1, 63840, Note_on_c, 1, 72, 80
1, 63999, Note_on_c, 1, 72, 0
1, 64000, Note_on_c, 1, 74, 80
1, 64159, Note_on_c, 1, 74, 0
1, 64160, Note_on_c, 1, 76, 80
1, 64559, Note_on_c, 1, 76, 0
1, 64560, Note_on_c, 1, 74, 80
1, 64799, Note_on_c, 1, 74, 0
1, 64800, Note_on_c, 1, 72, 80
1, 65039, Note_on_c, 1, 72, 0
1, 65040, Note_on_c, 1, 74, 80
1, 65279, Note_on_c, 1, 74, 0
1, 65280, Note_on_c, 1, 74, 80
1, 65759, Note_on_c, 1, 74, 0
1, 65760, Note_on_c, 1, 77, 80
1, 65999, Note_on_c, 1, 77, 0
1, 66000, Note_on_c, 1, 77, 80
1, 66239, Note_on_c, 1, 77, 0
1, 66240, Note_on_c, 1, 77, 80
1, 66479, Note_on_c, 1, 77, 0
1, 66480, Note_on_c, 1, 76, 80
1, 66719, Note_on_c, 1, 76, 0
1, 66720, Note_on_c, 1, 74, 80
1, 67199, Note_on_c, 1, 74, 0
1, 67200, Note_on_c, 1, 74, 80
1, 67679, Note_on_c, 1, 74, 0
1, 68880, Note_on_c, 1, 64, 80
1, 69119, Note_on_c, 1, 64, 0
1, 69120, Note_on_c, 1, 65, 80
1, 69599, Note_on_c, 1, 65, 0
1, 69600, Note_on_c, 1, 64, 80
1, 70079, Note_on_c, 1, 64, 0
1, 70080, Note_on_c, 1, 62, 80
1, 70559, Note_on_c, 1, 62, 0
1, 70560, Note_on_c, 1, 62, 80
1, 71039, Note_on_c, 1, 62, 0
1, 71040, Note_on_c, 1, 62, 80
1, 71279, Note_on_c, 1, 62, 0
1, 71280, Note_on_c, 1, 60, 80
1, 71519, Note_on_c, 1, 60, 0
1, 71520, Note_on_c, 1, 76, 80
1, 71999, Note_on_c, 1, 76, 0
1, 72000, Note_on_c, 1, 74, 80
1, 72479, Note_on_c, 1, 74, 0
1, 72480, Note_on_c, 1, 72, 80
1, 72719, Note_on_c, 1, 72, 0
1, 72720, Note_on_c, 1, 69, 80
1, 73439, Note_on_c, 1, 69, 0
1, 73440, Note_on_c, 1, 76, 80
1, 73919, Note_on_c, 1, 76, 0
1, 73920, Note_on_c, 1, 76, 80
1, 74399, Note_on_c, 1, 76, 0
1, 74400, Note_on_c, 1, 76, 80
1, 75239, Note_on_c, 1, 76, 0
1, 75240, Note_on_c, 1, 74, 80
1, 75359, Note_on_c, 1, 74, 0
1, 75360, Note_on_c, 1, 76, 80
1, 75599, Note_on_c, 1, 76, 0
1, 75600, Note_on_c, 1, 74, 80
1, 76319, Note_on_c, 1, 74, 0
1, 76320, Note_on_c, 1, 72, 80
1, 76559, Note_on_c, 1, 72, 0
1, 76560, Note_on_c, 1, 69, 80
1, 77039, Note_on_c, 1, 69, 0
1, 77280, Note_on_c, 1, 76, 80
1, 77759, Note_on_c, 1, 76, 0
1, 77760, Note_on_c, 1, 76, 80
1, 78239, Note_on_c, 1, 76, 0
1, 78240, Note_on_c, 1, 76, 80
1, 79199, Note_on_c, 1, 76, 0
1, 79200, Note_on_c, 1, 76, 80
1, 79679, Note_on_c, 1, 76, 0
1, 79680, Note_on_c, 1, 74, 80
1, 80159, Note_on_c, 1, 74, 0
1, 80160, Note_on_c, 1, 72, 80
1, 80639, Note_on_c, 1, 72, 0
1, 80640, Note_on_c, 1, 67, 80
1, 81119, Note_on_c, 1, 67, 0
1, 81120, Note_on_c, 1, 76, 80
1, 81599, Note_on_c, 1, 76, 0
1, 81600, Note_on_c, 1, 76, 80
1, 82079, Note_on_c, 1, 76, 0
1, 82080, Note_on_c, 1, 76, 80
1, 83039, Note_on_c, 1, 76, 0
1, 83040, Note_on_c, 1, 76, 80
1, 83279, Note_on_c, 1, 76, 0
1, 83280, Note_on_c, 1, 74, 80
1, 83999, Note_on_c, 1, 74, 0
