1, 24000, Control_c, 0, 2, 80
1, 24960, Control_c, 0, 2, 80
1, 25919, Note_on_c, 0, 76, 0
1, 25920, Note_on_c, 0, 69, 80
1, 25920, Control_c, 0, 2, 80
1, 25980, Note_on_c, 0, 72, 80
1, 25980, Control_c, 0, 2, 80
1, 26010, Note_on_c, 0, 79, 80
1, 26159, Note_on_c, 0, 69, 0
1, 26159, Note_on_c, 0, 72, 0
1, 26159, Note_on_c, 0, 79, 0
1, 26160, Note_on_c, 0, 77, 80
1, 26399, Note_on_c, 0, 77, 0
1, 26400, Note_on_c, 0, 76, 80
1, 26400, Control_c, 0, 2, 80
1, 26639, Note_on_c, 0, 76, 0
1, 26640, Note_on_c, 0, 67, 80
1, 26640, Control_c, 0, 2, 80
1, 26640, Note_on_c, 0, 74, 80
1, 26880, Control_c, 0, 2, 80
1, 27119, Note_on_c, 0, 67, 0
1, 27119, Note_on_c, 0, 74, 0
1, 27600, Note_on_c, 0, 76, 80
1, 27600, Control_c, 0, 2, 80
1, 27839, Note_on_c, 0, 76, 0
1, 28800, Note_on_c, 0, 71, 80
1, 28800, Control_c, 0, 2, 80
1, 28800, Note_on_c, 0, 74, 80
1, 29039, Note_on_c, 0, 71, 0
1, 29039, Note_on_c, 0, 74, 0
1, 30000, Note_on_c, 0, 72, 80
1, 30000, Control_c, 0, 2, 80
1, 30119, Note_on_c, 0, 72, 0
1, 30120, Note_on_c, 0, 72, 80
1, 30120, Control_c, 0, 2, 80
1, 30239, Note_on_c, 0, 72, 0
1, 30240, Note_on_c, 0, 72, 80
1, 30359, Note_on_c, 0, 72, 0
1, 30360, Note_on_c, 0, 72, 80
1, 30360, Control_c, 0, 2, 80
1, 30479, Note_on_c, 0, 72, 0
1, 30480, Note_on_c, 0, 74, 80
1, 30719, Note_on_c, 0, 74, 0
1, 32400, Note_on_c, 0, 72, 80
1, 32400, Control_c, 0, 2, 80
1, 32639, Note_on_c, 0, 72, 0
1, 32640, Note_on_c, 0, 72, 80
1, 32640, Control_c, 0, 2, 80
1, 32640, Note_on_c, 0, 81, 80
1, 32999, Note_on_c, 0, 72, 0
1, 32999, Note_on_c, 0, 81, 0
1, 33000, Note_on_c, 0, 72, 80
1, 33000, Control_c, 0, 2, 80
1, 33000, Note_on_c, 0, 79, 80
1, 33119, Note_on_c, 0, 72, 0
1, 33119, Note_on_c, 0, 79, 0
1, 33120, Note_on_c, 0, 72, 80
1, 33120, Note_on_c, 0, 79, 80
1, 33479, Note_on_c, 0, 72, 0
1, 33479, Note_on_c, 0, 79, 0
1, 33480, Note_on_c, 0, 77, 80
1, 33480, Control_c, 0, 2, 80
1, 33599, Note_on_c, 0, 77, 0
1, 33600, Note_on_c, 0, 77, 80
1, 33959, Note_on_c, 0, 77, 0
1, 33960, Note_on_c, 0, 76, 80
1, 33960, Control_c, 0, 2, 80
1, 34079, Note_on_c, 0, 76, 0
1, 34080, Note_on_c, 0, 76, 80
1, 34439, Note_on_c, 0, 76, 0
1, 34440, Note_on_c, 0, 77, 80
1, 34440, Control_c, 0, 2, 80
1, 34559, Note_on_c, 0, 77, 0
1, 34560, Note_on_c, 0, 76, 80
1, 34560, Note_on_c, 0, 67, 80
1, 34799, Note_on_c, 0, 67, 0
1, 35999, Note_on_c, 0, 76, 0
1, 36240, Note_on_c, 0, 72, 80
1, 36240, Control_c, 0, 2, 80
1, 36479, Note_on_c, 0, 72, 0
1, 36480, Note_on_c, 0, 72, 80
1, 36480, Control_c, 0, 2, 80
1, 36480, Note_on_c, 0, 81, 80
1, 36839, Note_on_c, 0, 72, 0
1, 36839, Note_on_c, 0, 81, 0
1, 36840, Note_on_c, 0, 79, 80
1, 36840, Control_c, 0, 2, 80
1, 36959, Note_on_c, 0, 79, 0
1, 36960, Note_on_c, 0, 77, 80
1, 37319, Note_on_c, 0, 77, 0
1, 37320, Note_on_c, 0, 76, 80
1, 37320, Control_c, 0, 2, 80
1, 37439, Note_on_c, 0, 76, 0
1, 37440, Note_on_c, 0, 76, 80
1, 37799, Note_on_c, 0, 76, 0
1, 37800, Note_on_c, 0, 76, 80
1, 37800, Control_c, 0, 2, 80
1, 37919, Note_on_c, 0, 76, 0
1, 37920, Note_on_c, 0, 76, 80
1, 38279, Note_on_c, 0, 76, 0
1, 38280, Note_on_c, 0, 77, 80
1, 38280, Control_c, 0, 2, 80
1, 38399, Note_on_c, 0, 77, 0
1, 38400, Note_on_c, 0, 65, 80
1, 38400, Note_on_c, 0, 69, 80
1, 38400, Note_on_c, 0, 74, 80
1, 39120, Note_on_c, 0, 65, 0
1, 39120, Note_on_c, 1, 65, 0
1, 39359, Note_on_c, 0, 69, 0
1, 39359, Note_on_c, 0, 74, 0
1, 39600, Note_on_c, 0, 72, 80
1, 39600, Control_c, 0, 2, 80
1, 39719, Note_on_c, 0, 72, 0
1, 39720, Note_on_c, 0, 72, 80
1, 39720, Control_c, 0, 2, 80
1, 39839, Note_on_c, 0, 72, 0
1, 39840, Note_on_c, 0, 72, 80
1, 39959, Note_on_c, 0, 72, 0
1, 39960, Note_on_c, 0, 72, 80
1, 39960, Control_c, 0, 2, 80
1, 40079, Note_on_c, 0, 72, 0
1, 40080, Note_on_c, 0, 74, 80
1, 40319, Note_on_c, 0, 74, 0
1, 40320, Note_on_c, 0, 62, 80
1, 40320, Control_c, 0, 2, 80
1, 40799, Note_on_c, 0, 62, 0
1, 41520, Note_on_c, 0, 72, 80
1, 41520, Control_c, 0, 2, 80
1, 41639, Note_on_c, 0, 72, 0
1, 41640, Note_on_c, 0, 72, 80
1, 41640, Control_c, 0, 2, 80
1, 41759, Note_on_c, 0, 72, 0
1, 41760, Note_on_c, 0, 72, 80
1, 41879, Note_on_c, 0, 72, 0
1, 41880, Note_on_c, 0, 72, 80
1, 41880, Control_c, 0, 2, 80
1, 41999, Note_on_c, 0, 72, 0
1, 42000, Note_on_c, 0, 74, 80
1, 42239, Note_on_c, 0, 74, 0
1, 42240, Note_on_c, 0, 62, 80
1, 42240, Control_c, 0, 2, 80
1, 43199, Note_on_c, 0, 62, 0
1, 43440, Note_on_c, 0, 72, 80
1, 43440, Control_c, 0, 2, 80
1, 43559, Note_on_c, 0, 72, 0
1, 43560, Note_on_c, 0, 72, 80
1, 43560, Control_c, 0, 2, 80
1, 43679, Note_on_c, 0, 72, 0
1, 43680, Note_on_c, 0, 72, 80
1, 43799, Note_on_c, 0, 72, 0
1, 43800, Note_on_c, 0, 72, 80
1, 43800, Control_c, 0, 2, 80
1, 43919, Note_on_c, 0, 72, 0
1, 43920, Note_on_c, 0, 74, 80
1, 44159, Note_on_c, 0, 74, 0
1, 44160, Note_on_c, 0, 62, 80
1, 44160, Control_c, 0, 2, 80
1, 45599, Note_on_c, 0, 62, 0
1, 48000, Note_on_c, 0, 64, 80
1, 48000, Control_c, 0, 2, 80
1, 48000, Note_on_c, 0, 67, 80
1, 48000, Note_on_c, 0, 74, 80
1, 48359, Note_on_c, 0, 64, 0
1, 48359, Note_on_c, 0, 67, 0
1, 48359, Note_on_c, 0, 74, 0
1, 48360, Note_on_c, 0, 72, 80
1, 48360, Control_c, 0, 2, 80
1, 48479, Note_on_c, 0, 72, 0
1, 48480, Note_on_c, 0, 64, 80
1, 48480, Note_on_c, 0, 72, 80
1, 48839, Note_on_c, 0, 64, 0
1, 48839, Note_on_c, 0, 72, 0
1, 48840, Note_on_c, 0, 71, 80
1, 48840, Control_c, 0, 2, 80
1, 48959, Note_on_c, 0, 71, 0
1, 48960, Note_on_c, 0, 60, 80
1, 48960, Note_on_c, 0, 64, 80
1, 48960, Note_on_c, 0, 71, 80
1, 49320, Note_on_c, 0, 69, 80
1, 49320, Control_c, 0, 2, 80
1, 49439, Note_on_c, 0, 60, 0
1, 49439, Note_on_c, 0, 64, 0
1, 49439, Note_on_c, 0, 71, 0
1, 49439, Note_on_c, 0, 69, 0
1, 49440, Note_on_c, 0, 64, 80
1, 49440, Note_on_c, 0, 71, 80
1, 49799, Note_on_c, 0, 64, 0
1, 49799, Note_on_c, 0, 71, 0
1, 49800, Note_on_c, 0, 72, 80
1, 49800, Control_c, 0, 2, 80
1, 49919, Note_on_c, 0, 72, 0
1, 49920, Note_on_c, 0, 62, 80
1, 49920, Note_on_c, 0, 65, 80
1, 49920, Note_on_c, 0, 69, 80
1, 51839, Note_on_c, 0, 62, 0
1, 51839, Note_on_c, 0, 65, 0
1, 51839, Note_on_c, 0, 69, 0
1, 51840, Note_on_c, 0, 67, 80
1, 51840, Control_c, 0, 2, 80
1, 51840, Note_on_c, 0, 74, 80
1, 52199, Note_on_c, 0, 67, 0
1, 52199, Note_on_c, 0, 74, 0
1, 52200, Note_on_c, 0, 72, 80
1, 52200, Control_c, 0, 2, 80
1, 52319, Note_on_c, 0, 72, 0
1, 52320, Note_on_c, 0, 72, 80
1, 52679, Note_on_c, 0, 72, 0
1, 52680, Note_on_c, 0, 71, 80
1, 52680, Control_c, 0, 2, 80
1, 52799, Note_on_c, 0, 71, 0
1, 52800, Note_on_c, 0, 71, 80
1, 53159, Note_on_c, 0, 71, 0
1, 53160, Note_on_c, 0, 69, 80
1, 53160, Control_c, 0, 2, 80
1, 53279, Note_on_c, 0, 69, 0
1, 53280, Note_on_c, 0, 65, 80
1, 53280, Note_on_c, 0, 69, 80
1, 53280, Note_on_c, 0, 76, 80
1, 53640, Note_on_c, 0, 72, 80
1, 53640, Control_c, 0, 2, 80
1, 53759, Note_on_c, 0, 65, 0
1, 53759, Note_on_c, 0, 69, 0
1, 53759, Note_on_c, 0, 76, 0
1, 53759, Note_on_c, 0, 72, 0
1, 53760, Note_on_c, 0, 60, 80
1, 53760, Note_on_c, 0, 64, 80
1, 53760, Note_on_c, 0, 71, 80
1, 53999, Note_on_c, 0, 60, 0
1, 53999, Note_on_c, 0, 64, 0
1, 53999, Note_on_c, 0, 71, 0
1, 54000, Note_on_c, 0, 69, 80
1, 54000, Control_c, 0, 2, 80
1, 54720, Control_c, 0, 2, 80
1, 55079, Note_on_c, 0, 69, 0
1, 55440, Note_on_c, 0, 62, 80
1, 55440, Control_c, 0, 2, 80
1, 55679, Note_on_c, 0, 62, 0
1, 55680, Note_on_c, 0, 64, 80
1, 55680, Control_c, 0, 2, 80
1, 55680, Note_on_c, 0, 67, 80
1, 55680, Note_on_c, 0, 74, 80
1, 56039, Note_on_c, 0, 64, 0
1, 56039, Note_on_c, 0, 67, 0
1, 56039, Note_on_c, 0, 74, 0
1, 56040, Note_on_c, 0, 72, 80
1, 56040, Control_c, 0, 2, 80
1, 56159, Note_on_c, 0, 72, 0
1, 56160, Note_on_c, 0, 64, 80
1, 56160, Note_on_c, 0, 72, 80
1, 56519, Note_on_c, 0, 64, 0
1, 56519, Note_on_c, 0, 72, 0
1, 56520, Note_on_c, 0, 71, 80
1, 56520, Control_c, 0, 2, 80
1, 56639, Note_on_c, 0, 71, 0
1, 56640, Note_on_c, 0, 71, 80
1, 56819, Note_on_c, 0, 71, 0
1, 57000, Note_on_c, 0, 67, 80
1, 57000, Control_c, 0, 2, 80
1, 57119, Note_on_c, 0, 67, 0
1, 57120, Note_on_c, 0, 67, 80
1, 57479, Note_on_c, 0, 67, 0
1, 57480, Note_on_c, 0, 69, 80
1, 57480, Control_c, 0, 2, 80
1, 57599, Note_on_c, 0, 69, 0
1, 57600, Note_on_c, 0, 62, 80
1, 57600, Note_on_c, 0, 65, 80
1, 57600, Note_on_c, 0, 69, 80
1, 59040, Control_c, 0, 2, 80
1, 59159, Note_on_c, 0, 62, 0
1, 59159, Note_on_c, 0, 65, 0
1, 59159, Note_on_c, 0, 69, 0
1, 59280, Note_on_c, 0, 69, 80
1, 59280, Control_c, 0, 2, 80
1, 59519, Note_on_c, 0, 69, 0
1, 59520, Note_on_c, 0, 69, 80
1, 59520, Control_c, 0, 2, 80
1, 59879, Note_on_c, 0, 69, 0
1, 59880, Note_on_c, 0, 71, 80
1, 59880, Control_c, 0, 2, 80
1, 60239, Note_on_c, 0, 71, 0
1, 60480, Note_on_c, 0, 65, 80
1, 60480, Control_c, 0, 2, 80
1, 60480, Note_on_c, 0, 69, 80
1, 60480, Note_on_c, 0, 76, 80
1, 60959, Note_on_c, 0, 65, 0
1, 60959, Note_on_c, 0, 69, 0
1, 60959, Note_on_c, 0, 76, 0
1, 60960, Note_on_c, 0, 65, 80
1, 60960, Control_c, 0, 2, 80
1, 60960, Note_on_c, 0, 72, 80
1, 61439, Note_on_c, 0, 65, 0
1, 61439, Note_on_c, 0, 72, 0
1, 61440, Note_on_c, 0, 64, 80
1, 61440, Control_c, 0, 2, 80
1, 61440, Note_on_c, 0, 67, 80
1, 61440, Note_on_c, 0, 71, 80
1, 61440, Note_on_c, 0, 60, 80
1, 62399, Note_on_c, 0, 60, 0
1, 63359, Note_on_c, 0, 64, 0
1, 63359, Note_on_c, 0, 67, 0
1, 63359, Note_on_c, 0, 71, 0
1, 64320, Note_on_c, 0, 79, 80
1, 64320, Control_c, 0, 2, 80
1, 64679, Note_on_c, 0, 79, 0
1, 64680, Note_on_c, 0, 81, 80
1, 64680, Control_c, 0, 2, 80
1, 64799, Note_on_c, 0, 81, 0
1, 64800, Note_on_c, 0, 76, 80
1, 65039, Note_on_c, 0, 76, 0
1, 65040, Note_on_c, 0, 74, 80
1, 65040, Control_c, 0, 2, 80
1, 65279, Note_on_c, 0, 74, 0
1, 65280, Note_on_c, 0, 65, 80
1, 65280, Control_c, 0, 2, 80
1, 65280, Note_on_c, 0, 69, 80
1, 65280, Note_on_c, 0, 74, 80
1, 65519, Note_on_c, 0, 65, 0
1, 65519, Note_on_c, 0, 69, 0
1, 65519, Note_on_c, 0, 74, 0
1, 65520, Note_on_c, 0, 65, 80
1, 65520, Control_c, 0, 2, 80
1, 65520, Note_on_c, 0, 76, 80
1, 66240, Control_c, 0, 2, 80
1, 67200, Control_c, 0, 2, 80
1, 68159, Note_on_c, 0, 65, 0
1, 68159, Note_on_c, 0, 76, 0
1, 68160, Note_on_c, 0, 65, 80
1, 68160, Control_c, 0, 2, 80
1, 68160, Note_on_c, 0, 72, 80
1, 68639, Note_on_c, 0, 65, 0
1, 68639, Note_on_c, 0, 72, 0
1, 68640, Note_on_c, 0, 65, 80
1, 68640, Control_c, 0, 2, 80
1, 68640, Note_on_c, 0, 71, 80
1, 69119, Note_on_c, 0, 65, 0
1, 69119, Note_on_c, 0, 71, 0
1, 69120, Note_on_c, 0, 64, 80
1, 69120, Control_c, 0, 2, 80
1, 69180, Note_on_c, 0, 67, 80
1, 69210, Note_on_c, 0, 76, 80
1, 69359, Note_on_c, 0, 64, 0
1, 69359, Note_on_c, 0, 67, 0
1, 69359, Note_on_c, 0, 76, 0
1, 71040, Note_on_c, 0, 64, 80
1, 71100, Note_on_c, 0, 67, 80
1, 71130, Note_on_c, 0, 74, 80
1, 71279, Note_on_c, 0, 64, 0
1, 71279, Note_on_c, 0, 67, 0
1, 71279, Note_on_c, 0, 74, 0
1, 72960, Note_on_c, 0, 67, 80
1, 73020, Note_on_c, 0, 72, 80
1, 73050, Note_on_c, 0, 76, 80
1, 73199, Note_on_c, 0, 67, 0
1, 73199, Note_on_c, 0, 72, 0
1, 73199, Note_on_c, 0, 76, 0
1, 74880, Note_on_c, 0, 65, 80
1, 74910, Note_on_c, 0, 69, 80
1, 74940, Note_on_c, 0, 72, 80
1, 74970, Note_on_c, 0, 74, 80
1, 75119, Note_on_c, 0, 65, 0
1, 75119, Note_on_c, 0, 69, 0
1, 75119, Note_on_c, 0, 72, 0
1, 75119, Note_on_c, 0, 74, 0
1, 77280, Note_on_c, 0, 64, 80
1, 77399, Note_on_c, 0, 64, 0
1, 77400, Note_on_c, 0, 62, 80
1, 77519, Note_on_c, 0, 62, 0
1, 77520, Note_on_c, 0, 64, 80
1, 77639, Note_on_c, 0, 64, 0
1, 77640, Note_on_c, 0, 62, 80
1, 77759, Note_on_c, 0, 62, 0
1, 77760, Note_on_c, 0, 64, 80
1, 78719, Note_on_c, 0, 64, 0
1, 79440, Note_on_c, 0, 60, 80
1, 79679, Note_on_c, 0, 60, 0
1, 79680, Note_on_c, 0, 64, 80
1, 79799, Note_on_c, 0, 64, 0
1, 79920, Note_on_c, 0, 67, 80
1, 80399, Note_on_c, 0, 67, 0
1, 80400, Note_on_c, 0, 60, 80
1, 80400, Note_on_c, 0, 64, 80
1, 80400, Note_on_c, 0, 71, 80
1, 81119, Note_on_c, 0, 60, 0
1, 81119, Note_on_c, 0, 64, 0
1, 81119, Note_on_c, 0, 71, 0
1, 81120, Note_on_c, 0, 67, 80
1, 81359, Note_on_c, 0, 67, 0
1, 81360, Note_on_c, 0, 67, 80
1, 83519, Note_on_c, 0, 67, 0
1, 83520, Note_on_c, 0, 60, 80
1, 83520, Note_on_c, 0, 71, 80
1, 83759, Note_on_c, 0, 60, 0
1, 83759, Note_on_c, 0, 71, 0
1, 83760, Note_on_c, 0, 69, 80
1, 83999, Note_on_c, 0, 69, 0
1, 84000, Note_on_c, 0, 71, 80
1, 84239, Note_on_c, 0, 71, 0
1, 84240, Note_on_c, 0, 62, 80
1, 84240, Note_on_c, 0, 65, 80
1, 84240, Note_on_c, 0, 72, 80
1, 84959, Note_on_c, 0, 62, 0
1, 84959, Note_on_c, 0, 65, 0
1, 84959, Note_on_c, 0, 72, 0
1, 84960, Note_on_c, 0, 69, 80
1, 85199, Note_on_c, 0, 69, 0
1, 85200, Note_on_c, 0, 65, 80
1, 85200, Note_on_c, 0, 69, 80
1, 86279, Note_on_c, 0, 65, 0
1, 86279, Note_on_c, 0, 69, 0
1, 87360, Note_on_c, 0, 71, 80
1, 87599, Note_on_c, 0, 71, 0
1, 87600, Note_on_c, 0, 69, 80
1, 87839, Note_on_c, 0, 69, 0
1, 87840, Note_on_c, 0, 71, 80
1, 88079, Note_on_c, 0, 71, 0
1, 88080, Note_on_c, 0, 67, 80
1, 88080, Note_on_c, 0, 72, 80
1, 88080, Note_on_c, 0, 64, 80
1, 88799, Note_on_c, 0, 64, 0
1, 89040, Note_on_c, 0, 67, 0
1, 89040, Note_on_c, 1, 67, 0
1, 89759, Note_on_c, 0, 72, 0
1, 89760, Note_on_c, 0, 67, 80
1, 89760, Note_on_c, 0, 72, 80
1, 89999, Note_on_c, 0, 67, 0
1, 89999, Note_on_c, 0, 72, 0
1, 90000, Note_on_c, 0, 74, 80
1, 90000, Note_on_c, 0, 64, 80
1, 90719, Note_on_c, 0, 64, 0
1, 92159, Note_on_c, 0, 74, 0
1, 94080, Note_on_c, 0, 64, 80
1, 94080, Control_c, 0, 2, 80
1, 94080, Note_on_c, 0, 67, 80
1, 94080, Note_on_c, 0, 74, 80
1, 94439, Note_on_c, 0, 64, 0
1, 94439, Note_on_c, 0, 67, 0
1, 94439, Note_on_c, 0, 74, 0
1, 94440, Note_on_c, 0, 72, 80
1, 94440, Control_c, 0, 2, 80
1, 94559, Note_on_c, 0, 72, 0
1, 94560, Note_on_c, 0, 64, 80
1, 94560, Control_c, 0, 2, 80
1, 94560, Note_on_c, 0, 72, 80
1, 94919, Note_on_c, 0, 64, 0
1, 94919, Note_on_c, 0, 72, 0
1, 94920, Note_on_c, 0, 71, 80
1, 94920, Control_c, 0, 2, 80
1, 95039, Note_on_c, 0, 71, 0
1, 95040, Note_on_c, 0, 60, 80
1, 95040, Control_c, 0, 2, 80
1, 95040, Note_on_c, 0, 64, 80
1, 95040, Note_on_c, 0, 71, 80
1, 95400, Note_on_c, 0, 69, 80
1, 95400, Control_c, 0, 2, 80
1, 95519, Note_on_c, 0, 60, 0
1, 95519, Note_on_c, 0, 64, 0
1, 95519, Note_on_c, 0, 71, 0
1, 95519, Note_on_c, 0, 69, 0
1, 95520, Note_on_c, 0, 64, 80
1, 95520, Control_c, 0, 2, 80
1, 95520, Note_on_c, 0, 71, 80
1, 95879, Note_on_c, 0, 64, 0
1, 95879, Note_on_c, 0, 71, 0
1, 95880, Note_on_c, 0, 72, 80
1, 95880, Control_c, 0, 2, 80
1, 95999, Note_on_c, 0, 72, 0
1, 96000, Note_on_c, 0, 62, 80
1, 96000, Control_c, 0, 2, 80
1, 96000, Note_on_c, 0, 65, 80
1, 96000, Note_on_c, 0, 69, 80
1, 97919, Note_on_c, 0, 62, 0
1, 97919, Note_on_c, 0, 65, 0
1, 97919, Note_on_c, 0, 69, 0
1, 97920, Note_on_c, 0, 67, 80
1, 97920, Control_c, 0, 2, 80
1, 97920, Note_on_c, 0, 74, 80
1, 98279, Note_on_c, 0, 67, 0
1, 98279, Note_on_c, 0, 74, 0
1, 98280, Note_on_c, 0, 72, 80
1, 98280, Control_c, 0, 2, 80
1, 98399, Note_on_c, 0, 72, 0
1, 98400, Note_on_c, 0, 72, 80
1, 98400, Control_c, 0, 2, 80
1, 98759, Note_on_c, 0, 72, 0
1, 98760, Note_on_c, 0, 71, 80
1, 98760, Control_c, 0, 2, 80
1, 98879, Note_on_c, 0, 71, 0
1, 98880, Note_on_c, 0, 71, 80
1, 98880, Control_c, 0, 2, 80
1, 99239, Note_on_c, 0, 71, 0
1, 99240, Note_on_c, 0, 69, 80
1, 99240, Control_c, 0, 2, 80
1, 99359, Note_on_c, 0, 69, 0
1, 99360, Note_on_c, 0, 65, 80
1, 99360, Control_c, 0, 2, 80
1, 99360, Note_on_c, 0, 69, 80
1, 99360, Note_on_c, 0, 76, 80
1, 99720, Note_on_c, 0, 72, 80
1, 99720, Control_c, 0, 2, 80
1, 99839, Note_on_c, 0, 65, 0
1, 99839, Note_on_c, 0, 69, 0
1, 99839, Note_on_c, 0, 76, 0
1, 99839, Note_on_c, 0, 72, 0
1, 99840, Note_on_c, 0, 60, 80
1, 99840, Control_c, 0, 2, 80
1, 99840, Note_on_c, 0, 64, 80
1, 99840, Note_on_c, 0, 71, 80
1, 100079, Note_on_c, 0, 60, 0
1, 100079, Note_on_c, 0, 64, 0
1, 100079, Note_on_c, 0, 71, 0
1, 100080, Note_on_c, 0, 69, 80
1, 100080, Control_c, 0, 2, 80
1, 100800, Control_c, 0, 2, 80
1, 101159, Note_on_c, 0, 69, 0
1, 101520, Note_on_c, 0, 62, 80
1, 101520, Control_c, 0, 2, 80
1, 101759, Note_on_c, 0, 62, 0
1, 101760, Note_on_c, 0, 64, 80
1, 101760, Control_c, 0, 2, 80
1, 101760, Note_on_c, 0, 67, 80
1, 101760, Note_on_c, 0, 74, 80
1, 102119, Note_on_c, 0, 64, 0
1, 102119, Note_on_c, 0, 67, 0
1, 102119, Note_on_c, 0, 74, 0
1, 102120, Note_on_c, 0, 72, 80
1, 102120, Control_c, 0, 2, 80
1, 102239, Note_on_c, 0, 72, 0
1, 102240, Note_on_c, 0, 64, 80
1, 102240, Control_c, 0, 2, 80
1, 102240, Note_on_c, 0, 72, 80
1, 102599, Note_on_c, 0, 64, 0
1, 102599, Note_on_c, 0, 72, 0
1, 102600, Note_on_c, 0, 71, 80
1, 102600, Control_c, 0, 2, 80
1, 102719, Note_on_c, 0, 71, 0
1, 102720, Note_on_c, 0, 71, 80
