1, 9095, Note_on_c, 0, 67, 0
1, 9095, Note_on_c, 0, 71, 0
1, 9095, Note_on_c, 0, 76, 0
1, 9120, Note_on_c, 0, 83, 80
1, 9461, Note_on_c, 0, 83, 0
1, 9570, Note_on_c, 0, 76, 80
1, 9597, Note_on_c, 0, 76, 0
1, 9600, Note_on_c, 0, 81, 80
1, 10055, Note_on_c, 0, 81, 0
1, 10080, Note_on_c, 0, 76, 80
1, 10307, Note_on_c, 0, 76, 0
1, 10320, Note_on_c, 0, 81, 80
1, 10433, Note_on_c, 0, 81, 0
1, 10530, Note_on_c, 0, 74, 80
1, 10557, Note_on_c, 0, 74, 0
1, 10560, Note_on_c, 0, 79, 80
1, 11015, Note_on_c, 0, 79, 0
1, 11040, Note_on_c, 0, 74, 80
1, 11267, Note_on_c, 0, 74, 0
1, 11280, Note_on_c, 0, 71, 80
1, 11393, Note_on_c, 0, 71, 0
1, 11460, Note_on_c, 0, 65, 80
1, 11487, Note_on_c, 0, 65, 0
1, 11490, Note_on_c, 0, 71, 80
1, 11517, Note_on_c, 0, 71, 0
1, 11520, Note_on_c, 0, 72, 80
1, 11975, Note_on_c, 0, 72, 0
1, 12240, Note_on_c, 0, 72, 80
1, 12467, Note_on_c, 0, 72, 0
1, 12480, Note_on_c, 0, 65, 80
1, 12480, Note_on_c, 0, 71, 80
1, 12935, Note_on_c, 0, 65, 0
1, 12935, Note_on_c, 0, 71, 0
1, 12960, Note_on_c, 0, 71, 80
1, 12960, Note_on_c, 0, 76, 80
1, 13187, Note_on_c, 0, 71, 0
1, 13187, Note_on_c, 0, 76, 0
1, 13200, Note_on_c, 0, 74, 80
1, 13319, Note_on_c, 0, 74, 0
1, 13440, Note_on_c, 0, 76, 80
1, 13895, Note_on_c, 0, 76, 0
1, 13920, Note_on_c, 0, 67, 80
1, 14147, Note_on_c, 0, 67, 0
1, 14160, Note_on_c, 0, 71, 80
1, 14387, Note_on_c, 0, 71, 0
1, 14400, Note_on_c, 0, 62, 80
1, 14400, Note_on_c, 0, 65, 80
1, 14400, Note_on_c, 0, 69, 80
1, 14627, Note_on_c, 0, 62, 0
1, 14627, Note_on_c, 0, 65, 0
1, 14627, Note_on_c, 0, 69, 0
1, 14640, Note_on_c, 0, 62, 80
1, 14867, Note_on_c, 0, 62, 0
1, 14880, Note_on_c, 0, 67, 80
1, 15107, Note_on_c, 0, 67, 0
1, 15120, Note_on_c, 0, 65, 80
1, 15347, Note_on_c, 0, 65, 0
1, 15360, Note_on_c, 0, 59, 80
1, 15360, Note_on_c, 0, 60, 80
1, 15360, Note_on_c, 0, 64, 80
1, 15815, Note_on_c, 0, 59, 0
1, 15815, Note_on_c, 0, 60, 0
1, 15815, Note_on_c, 0, 64, 0
1, 15840, Note_on_c, 0, 64, 80
1, 15840, Note_on_c, 0, 69, 80
1, 15840, Note_on_c, 0, 72, 80
1, 16295, Note_on_c, 0, 64, 0
1, 16295, Note_on_c, 0, 69, 0
1, 16295, Note_on_c, 0, 72, 0
1, 16320, Note_on_c, 0, 64, 80
1, 16320, Note_on_c, 0, 67, 80
1, 16320, Note_on_c, 0, 71, 80
1, 16775, Note_on_c, 0, 64, 0
1, 16775, Note_on_c, 0, 67, 0
1, 16775, Note_on_c, 0, 71, 0
1, 16800, Note_on_c, 0, 67, 80
1, 16800, Note_on_c, 0, 71, 80
1, 16800, Note_on_c, 0, 76, 80
1, 17255, Note_on_c, 0, 67, 0
1, 17255, Note_on_c, 0, 71, 0
1, 17255, Note_on_c, 0, 76, 0
1, 17280, Note_on_c, 0, 65, 80
1, 17280, Note_on_c, 0, 69, 80
1, 17280, Note_on_c, 0, 76, 80
1, 17735, Note_on_c, 0, 65, 0
1, 17735, Note_on_c, 0, 69, 0
1, 17735, Note_on_c, 0, 76, 0
1, 17760, Note_on_c, 0, 64, 80
1, 17760, Note_on_c, 0, 65, 80
1, 17760, Note_on_c, 0, 69, 80
1, 18215, Note_on_c, 0, 64, 0
1, 18215, Note_on_c, 0, 65, 0
1, 18215, Note_on_c, 0, 69, 0
1, 18240, Note_on_c, 0, 67, 80
1, 18240, Note_on_c, 0, 74, 80
1, 18695, Note_on_c, 0, 67, 0
1, 18695, Note_on_c, 0, 74, 0
1, 18720, Note_on_c, 0, 60, 80
1, 18720, Note_on_c, 0, 62, 80
1, 18720, Note_on_c, 0, 67, 80
1, 19061, Note_on_c, 0, 60, 0
1, 19061, Note_on_c, 0, 62, 0
1, 19061, Note_on_c, 0, 67, 0
1, 19140, Note_on_c, 0, 64, 80
1, 19167, Note_on_c, 0, 64, 0
1, 19170, Note_on_c, 0, 65, 80
1, 19197, Note_on_c, 0, 65, 0
1, 19200, Note_on_c, 0, 72, 80
1, 19883, Note_on_c, 0, 72, 0
1, 19920, Note_on_c, 0, 65, 80
1, 20147, Note_on_c, 0, 65, 0
1, 20160, Note_on_c, 0, 64, 80
1, 20160, Note_on_c, 0, 67, 80
1, 20387, Note_on_c, 0, 64, 0
1, 20387, Note_on_c, 0, 67, 0
1, 20400, Note_on_c, 0, 62, 80
1, 20400, Note_on_c, 0, 65, 80
1, 20627, Note_on_c, 0, 62, 0
1, 20627, Note_on_c, 0, 65, 0
1, 20640, Note_on_c, 0, 60, 80
1, 20640, Note_on_c, 0, 64, 80
1, 20867, Note_on_c, 0, 60, 0
1, 20867, Note_on_c, 0, 64, 0
1, 20880, Note_on_c, 0, 62, 80
1, 20999, Note_on_c, 0, 62, 0
1, 21120, Note_on_c, 0, 64, 80
1, 21120, Note_on_c, 0, 60, 80
1, 21575, Note_on_c, 0, 60, 0
1, 21803, Note_on_c, 0, 64, 0
1, 21840, Note_on_c, 0, 64, 80
1, 22067, Note_on_c, 0, 64, 0
1, 22080, Note_on_c, 0, 62, 80
1, 22080, Note_on_c, 0, 65, 80
1, 22319, Note_on_c, 0, 62, 0
1, 22319, Note_on_c, 0, 65, 0
1, 22560, Note_on_c, 0, 60, 80
1, 22560, Note_on_c, 0, 62, 80
1, 22560, Note_on_c, 0, 67, 80
1, 22787, Note_on_c, 0, 60, 0
1, 22787, Note_on_c, 0, 62, 0
1, 22787, Note_on_c, 0, 67, 0
1, 22800, Note_on_c, 0, 65, 80
1, 23027, Note_on_c, 0, 65, 0
1, 23040, Note_on_c, 0, 60, 80
1, 23040, Note_on_c, 0, 64, 80
1, 23267, Note_on_c, 0, 60, 0
1, 23267, Note_on_c, 0, 64, 0
1, 23280, Note_on_c, 0, 60, 80
1, 23280, Note_on_c, 0, 64, 80
1, 23507, Note_on_c, 0, 60, 0
1, 23507, Note_on_c, 0, 64, 0
1, 23520, Note_on_c, 0, 60, 80
1, 23520, Note_on_c, 0, 64, 80
1, 23747, Note_on_c, 0, 60, 0
1, 23747, Note_on_c, 0, 64, 0
1, 23760, Note_on_c, 0, 60, 80
1, 23760, Note_on_c, 0, 64, 80
1, 23987, Note_on_c, 0, 60, 0
1, 23987, Note_on_c, 0, 64, 0
1, 24000, Note_on_c, 0, 60, 80
1, 24000, Note_on_c, 0, 64, 80
1, 24227, Note_on_c, 0, 60, 0
1, 24227, Note_on_c, 0, 64, 0
1, 24240, Note_on_c, 0, 60, 80
1, 24240, Note_on_c, 0, 64, 80
1, 24467, Note_on_c, 0, 60, 0
1, 24467, Note_on_c, 0, 64, 0
1, 24480, Note_on_c, 0, 60, 80
1, 24480, Note_on_c, 0, 64, 80
1, 24707, Note_on_c, 0, 60, 0
1, 24707, Note_on_c, 0, 64, 0
1, 24720, Note_on_c, 0, 60, 80
1, 24720, Note_on_c, 0, 64, 80
1, 24947, Note_on_c, 0, 60, 0
1, 24947, Note_on_c, 0, 64, 0
1, 24960, Note_on_c, 0, 60, 80
1, 24960, Note_on_c, 0, 64, 80
1, 25187, Note_on_c, 0, 60, 0
1, 25187, Note_on_c, 0, 64, 0
1, 25200, Note_on_c, 0, 60, 80
1, 25200, Note_on_c, 0, 64, 80
1, 25427, Note_on_c, 0, 60, 0
1, 25427, Note_on_c, 0, 64, 0
1, 25440, Note_on_c, 0, 60, 80
1, 25440, Note_on_c, 0, 64, 80
1, 25667, Note_on_c, 0, 60, 0
1, 25667, Note_on_c, 0, 64, 0
1, 25680, Note_on_c, 0, 60, 80
1, 25680, Note_on_c, 0, 64, 80
1, 25907, Note_on_c, 0, 60, 0
1, 25907, Note_on_c, 0, 64, 0
1, 25920, Note_on_c, 0, 60, 80
1, 25920, Note_on_c, 0, 64, 80
1, 26147, Note_on_c, 0, 60, 0
1, 26147, Note_on_c, 0, 64, 0
1, 26160, Note_on_c, 0, 60, 80
1, 26160, Note_on_c, 0, 64, 80
1, 26387, Note_on_c, 0, 60, 0
1, 26387, Note_on_c, 0, 64, 0
1, 26400, Note_on_c, 0, 60, 80
1, 26400, Note_on_c, 0, 64, 80
1, 26627, Note_on_c, 0, 60, 0
1, 26627, Note_on_c, 0, 64, 0
1, 26640, Note_on_c, 0, 60, 80
1, 26640, Note_on_c, 0, 64, 80
1, 26867, Note_on_c, 0, 60, 0
1, 26867, Note_on_c, 0, 64, 0
1, 26880, Note_on_c, 0, 60, 80
1, 26880, Note_on_c, 0, 64, 80
1, 27107, Note_on_c, 0, 60, 0
1, 27107, Note_on_c, 0, 64, 0
1, 27120, Note_on_c, 0, 60, 80
1, 27120, Note_on_c, 0, 64, 80
1, 27347, Note_on_c, 0, 60, 0
1, 27347, Note_on_c, 0, 64, 0
1, 27360, Note_on_c, 0, 60, 80
1, 27360, Note_on_c, 0, 64, 80
1, 27587, Note_on_c, 0, 60, 0
1, 27587, Note_on_c, 0, 64, 0
1, 27600, Note_on_c, 0, 60, 80
1, 27600, Note_on_c, 0, 64, 80
1, 27827, Note_on_c, 0, 60, 0
1, 27827, Note_on_c, 0, 64, 0
1, 27840, Note_on_c, 0, 60, 80
1, 27840, Note_on_c, 0, 64, 80
1, 28067, Note_on_c, 0, 60, 0
1, 28067, Note_on_c, 0, 64, 0
1, 28080, Note_on_c, 0, 60, 80
1, 28080, Note_on_c, 0, 64, 80
1, 28307, Note_on_c, 0, 60, 0
1, 28307, Note_on_c, 0, 64, 0
1, 28320, Note_on_c, 0, 60, 80
1, 28320, Note_on_c, 0, 64, 80
1, 28547, Note_on_c, 0, 60, 0
1, 28547, Note_on_c, 0, 64, 0
1, 28560, Note_on_c, 0, 60, 80
1, 28560, Note_on_c, 0, 64, 80
1, 28787, Note_on_c, 0, 60, 0
1, 28787, Note_on_c, 0, 64, 0
1, 28800, Note_on_c, 0, 60, 80
1, 28800, Note_on_c, 0, 64, 80
1, 29027, Note_on_c, 0, 60, 0
1, 29027, Note_on_c, 0, 64, 0
1, 29040, Note_on_c, 0, 60, 80
1, 29040, Note_on_c, 0, 64, 80
1, 29267, Note_on_c, 0, 60, 0
1, 29267, Note_on_c, 0, 64, 0
1, 29280, Note_on_c, 0, 60, 80
1, 29280, Note_on_c, 0, 64, 80
1, 29507, Note_on_c, 0, 60, 0
1, 29507, Note_on_c, 0, 64, 0
1, 29520, Note_on_c, 0, 60, 80
1, 29520, Note_on_c, 0, 64, 80
1, 29747, Note_on_c, 0, 60, 0
1, 29747, Note_on_c, 0, 64, 0
1, 29760, Note_on_c, 0, 60, 80
1, 29760, Note_on_c, 0, 64, 80
1, 29987, Note_on_c, 0, 60, 0
1, 29987, Note_on_c, 0, 64, 0
1, 30000, Note_on_c, 0, 60, 80
1, 30000, Note_on_c, 0, 64, 80
1, 30227, Note_on_c, 0, 60, 0
1, 30227, Note_on_c, 0, 64, 0
1, 30240, Note_on_c, 0, 60, 80
1, 30240, Note_on_c, 0, 64, 80
1, 30467, Note_on_c, 0, 60, 0
1, 30467, Note_on_c, 0, 64, 0
1, 30480, Note_on_c, 0, 60, 80
1, 30480, Note_on_c, 0, 64, 80
1, 30707, Note_on_c, 0, 60, 0
1, 30707, Note_on_c, 0, 64, 0
1, 30720, Note_on_c, 0, 60, 80
1, 30720, Note_on_c, 0, 64, 80
1, 30947, Note_on_c, 0, 60, 0
1, 30947, Note_on_c, 0, 64, 0
1, 30960, Note_on_c, 0, 60, 80
1, 30960, Note_on_c, 0, 64, 80
1, 31187, Note_on_c, 0, 60, 0
1, 31187, Note_on_c, 0, 64, 0
1, 31200, Note_on_c, 0, 60, 80
1, 31200, Note_on_c, 0, 64, 80
1, 31427, Note_on_c, 0, 60, 0
1, 31427, Note_on_c, 0, 64, 0
1, 31440, Note_on_c, 0, 60, 80
1, 31440, Note_on_c, 0, 64, 80
1, 31667, Note_on_c, 0, 60, 0
1, 31667, Note_on_c, 0, 64, 0
1, 31680, Note_on_c, 0, 60, 80
1, 31680, Note_on_c, 0, 64, 80
1, 31907, Note_on_c, 0, 60, 0
1, 31907, Note_on_c, 0, 64, 0
1, 31920, Note_on_c, 0, 60, 80
1, 31920, Note_on_c, 0, 64, 80
1, 32147, Note_on_c, 0, 60, 0
1, 32147, Note_on_c, 0, 64, 0
1, 32160, Note_on_c, 0, 60, 80
1, 32160, Note_on_c, 0, 64, 80
1, 32387, Note_on_c, 0, 60, 0
1, 32387, Note_on_c, 0, 64, 0
1, 32400, Note_on_c, 0, 60, 80
1, 32400, Note_on_c, 0, 64, 80
1, 32627, Note_on_c, 0, 60, 0
1, 32627, Note_on_c, 0, 64, 0
1, 32640, Note_on_c, 0, 60, 80
1, 32640, Note_on_c, 0, 64, 80
1, 32867, Note_on_c, 0, 60, 0
1, 32867, Note_on_c, 0, 64, 0
1, 32880, Note_on_c, 0, 60, 80
1, 32880, Note_on_c, 0, 64, 80
1, 33107, Note_on_c, 0, 60, 0
1, 33107, Note_on_c, 0, 64, 0
1, 33120, Note_on_c, 0, 60, 80
1, 33120, Note_on_c, 0, 64, 80
1, 33347, Note_on_c, 0, 60, 0
1, 33347, Note_on_c, 0, 64, 0
1, 33360, Note_on_c, 0, 60, 80
1, 33360, Note_on_c, 0, 64, 80
1, 33587, Note_on_c, 0, 60, 0
1, 33587, Note_on_c, 0, 64, 0
1, 33600, Note_on_c, 0, 60, 80
1, 33600, Note_on_c, 0, 64, 80
1, 33827, Note_on_c, 0, 60, 0
1, 33827, Note_on_c, 0, 64, 0
1, 33840, Note_on_c, 0, 60, 80
1, 33840, Note_on_c, 0, 64, 80
1, 34067, Note_on_c, 0, 60, 0
1, 34067, Note_on_c, 0, 64, 0
1, 34080, Note_on_c, 0, 60, 80
1, 34080, Note_on_c, 0, 64, 80
1, 34307, Note_on_c, 0, 60, 0
1, 34307, Note_on_c, 0, 64, 0
1, 34320, Note_on_c, 0, 60, 80
1, 34320, Note_on_c, 0, 64, 80
1, 34547, Note_on_c, 0, 60, 0
1, 34547, Note_on_c, 0, 64, 0
1, 34560, Note_on_c, 0, 60, 80
1, 34560, Note_on_c, 0, 64, 80
1, 34787, Note_on_c, 0, 60, 0
1, 34787, Note_on_c, 0, 64, 0
1, 34800, Note_on_c, 0, 60, 80
1, 34800, Note_on_c, 0, 64, 80
1, 35027, Note_on_c, 0, 60, 0
1, 35027, Note_on_c, 0, 64, 0
1, 35040, Note_on_c, 0, 60, 80
1, 35040, Note_on_c, 0, 64, 80
1, 35267, Note_on_c, 0, 60, 0
1, 35267, Note_on_c, 0, 64, 0
1, 35280, Note_on_c, 0, 60, 80
1, 35280, Note_on_c, 0, 64, 80
1, 35507, Note_on_c, 0, 60, 0
1, 35507, Note_on_c, 0, 64, 0
1, 35520, Note_on_c, 0, 60, 80
1, 35520, Note_on_c, 0, 64, 80
1, 35747, Note_on_c, 0, 60, 0
1, 35747, Note_on_c, 0, 64, 0
1, 35760, Note_on_c, 0, 60, 80
1, 35760, Note_on_c, 0, 64, 80
1, 35987, Note_on_c, 0, 60, 0
1, 35987, Note_on_c, 0, 64, 0
1, 36000, Note_on_c, 0, 60, 80
1, 36000, Note_on_c, 0, 64, 80
1, 36227, Note_on_c, 0, 60, 0
1, 36227, Note_on_c, 0, 64, 0
1, 36240, Note_on_c, 0, 60, 80
1, 36240, Note_on_c, 0, 64, 80
1, 36467, Note_on_c, 0, 60, 0
1, 36467, Note_on_c, 0, 64, 0
1, 36480, Note_on_c, 0, 60, 80
1, 36935, Note_on_c, 0, 60, 0
1, 36960, Note_on_c, 0, 59, 80
1, 37187, Note_on_c, 0, 59, 0
1, 37200, Note_on_c, 0, 64, 80
1, 37427, Note_on_c, 0, 64, 0
1, 37440, Note_on_c, 0, 59, 80
1, 37440, Note_on_c, 0, 62, 80
1, 37440, Note_on_c, 0, 65, 80
1, 37895, Note_on_c, 0, 59, 0
1, 37895, Note_on_c, 0, 62, 0
1, 37895, Note_on_c, 0, 65, 0
1, 37920, Note_on_c, 0, 55, 80
1, 37920, Note_on_c, 0, 59, 80
1, 37920, Note_on_c, 0, 64, 80
1, 38375, Note_on_c, 0, 55, 0
1, 38375, Note_on_c, 0, 59, 0
1, 38375, Note_on_c, 0, 64, 0
1, 38400, Note_on_c, 0, 64, 80
1, 38475, Note_on_c, 0, 64, 0
1, 38480, Note_on_c, 0, 69, 80
1, 38555, Note_on_c, 0, 69, 0
1, 38560, Note_on_c, 0, 71, 80
1, 38635, Note_on_c, 0, 71, 0
1, 38640, Note_on_c, 0, 72, 80
1, 38715, Note_on_c, 0, 72, 0
1, 38720, Note_on_c, 0, 76, 80
1, 38795, Note_on_c, 0, 76, 0
1, 38800, Note_on_c, 0, 81, 80
1, 38875, Note_on_c, 0, 81, 0
1, 38880, Note_on_c, 0, 72, 80
1, 38880, Note_on_c, 0, 76, 80
1, 38880, Note_on_c, 0, 81, 80
1, 39335, Note_on_c, 0, 72, 0
1, 39335, Note_on_c, 0, 76, 0
1, 39335, Note_on_c, 0, 81, 0
1, 39360, Note_on_c, 0, 76, 80
1, 39360, Note_on_c, 0, 79, 80
1, 39360, Note_on_c, 0, 83, 80
1, 39587, Note_on_c, 0, 76, 0
1, 39587, Note_on_c, 0, 79, 0
1, 39587, Note_on_c, 0, 83, 0
1, 39600, Note_on_c, 0, 71, 80
1, 39827, Note_on_c, 0, 71, 0
1, 39840, Note_on_c, 0, 76, 80
1, 40067, Note_on_c, 0, 76, 0
1, 40080, Note_on_c, 0, 83, 80
1, 40307, Note_on_c, 0, 83, 0
1, 40320, Note_on_c, 0, 72, 80
1, 40320, Note_on_c, 0, 77, 80
1, 40320, Note_on_c, 0, 81, 80
1, 40547, Note_on_c, 0, 72, 0
1, 40547, Note_on_c, 0, 77, 0
1, 40547, Note_on_c, 0, 81, 0
1, 40560, Note_on_c, 0, 76, 80
1, 40635, Note_on_c, 0, 76, 0
1, 40640, Note_on_c, 0, 72, 80
1, 40715, Note_on_c, 0, 72, 0
1, 40720, Note_on_c, 0, 69, 80
1, 40795, Note_on_c, 0, 69, 0
1, 40800, Note_on_c, 0, 72, 80
1, 40875, Note_on_c, 0, 72, 0
1, 40880, Note_on_c, 0, 69, 80
1, 40955, Note_on_c, 0, 69, 0
1, 40960, Note_on_c, 0, 64, 80
1, 41035, Note_on_c, 0, 64, 0
1, 41040, Note_on_c, 0, 69, 80
1, 41115, Note_on_c, 0, 69, 0
1, 41120, Note_on_c, 0, 64, 80
1, 41195, Note_on_c, 0, 64, 0
1, 41200, Note_on_c, 0, 60, 80
1, 41275, Note_on_c, 0, 60, 0
1, 41280, Note_on_c, 0, 67, 80
1, 41280, Note_on_c, 0, 74, 80
1, 41507, Note_on_c, 0, 67, 0
1, 41507, Note_on_c, 0, 74, 0
1, 41520, Note_on_c, 0, 67, 80
1, 41520, Note_on_c, 0, 72, 80
1, 41747, Note_on_c, 0, 67, 0
1, 41747, Note_on_c, 0, 72, 0
1, 41760, Note_on_c, 0, 67, 80
1, 41760, Note_on_c, 0, 71, 80
1, 41987, Note_on_c, 0, 67, 0
1, 41987, Note_on_c, 0, 71, 0
1, 42000, Note_on_c, 0, 67, 80
1, 42000, Note_on_c, 0, 72, 80
1, 42227, Note_on_c, 0, 67, 0
1, 42227, Note_on_c, 0, 72, 0
1, 42240, Note_on_c, 0, 65, 80
1, 42467, Note_on_c, 0, 65, 0
1, 42480, Note_on_c, 0, 65, 80
1, 42555, Note_on_c, 0, 65, 0
1, 42560, Note_on_c, 0, 64, 80
1, 42635, Note_on_c, 0, 64, 0
1, 42640, Note_on_c, 0, 65, 80
1, 42715, Note_on_c, 0, 65, 0
1, 42720, Note_on_c, 0, 72, 80
1, 42947, Note_on_c, 0, 72, 0
1, 42960, Note_on_c, 0, 69, 80
1, 42997, Note_on_c, 0, 69, 0
1, 43000, Note_on_c, 0, 71, 80
1, 43037, Note_on_c, 0, 71, 0
1, 43040, Note_on_c, 0, 72, 80
1, 43077, Note_on_c, 0, 72, 0
1, 43080, Note_on_c, 0, 74, 80
1, 43117, Note_on_c, 0, 74, 0
1, 43120, Note_on_c, 0, 76, 80
1, 43157, Note_on_c, 0, 76, 0
1, 43160, Note_on_c, 0, 77, 80
1, 43197, Note_on_c, 0, 77, 0
1, 43200, Note_on_c, 0, 79, 80
1, 43655, Note_on_c, 0, 79, 0
1, 43680, Note_on_c, 0, 71, 80
1, 43680, Note_on_c, 0, 77, 80
1, 44135, Note_on_c, 0, 71, 0
1, 44135, Note_on_c, 0, 77, 0
1, 44160, Note_on_c, 0, 71, 80
1, 44160, Note_on_c, 0, 76, 80
1, 44279, Note_on_c, 0, 71, 0
1, 44279, Note_on_c, 0, 76, 0
1, 44480, Note_on_c, 0, 62, 80
1, 44555, Note_on_c, 0, 62, 0
1, 44560, Note_on_c, 0, 64, 80
1, 44635, Note_on_c, 0, 64, 0
1, 44640, Note_on_c, 0, 67, 80
1, 44715, Note_on_c, 0, 67, 0
1, 44720, Note_on_c, 0, 71, 80
1, 44795, Note_on_c, 0, 71, 0
1, 44800, Note_on_c, 0, 74, 80
1, 44875, Note_on_c, 0, 74, 0
1, 44880, Note_on_c, 0, 76, 80
1, 44955, Note_on_c, 0, 76, 0
1, 44960, Note_on_c, 0, 74, 80
1, 45035, Note_on_c, 0, 74, 0
1, 45040, Note_on_c, 0, 71, 80
1, 45115, Note_on_c, 0, 71, 0
1, 45360, Note_on_c, 0, 60, 80
1, 45360, Note_on_c, 0, 64, 80
1, 45360, Note_on_c, 0, 72, 80
1, 45587, Note_on_c, 0, 60, 0
1, 45587, Note_on_c, 0, 64, 0
1, 45587, Note_on_c, 0, 72, 0
1, 45600, Note_on_c, 0, 64, 80
1, 45600, Note_on_c, 0, 71, 80
1, 45827, Note_on_c, 0, 64, 0
1, 45827, Note_on_c, 0, 71, 0
1, 45840, Note_on_c, 0, 60, 80
1, 45840, Note_on_c, 0, 64, 80
1, 45840, Note_on_c, 0, 72, 80
1, 46067, Note_on_c, 0, 60, 0
1, 46067, Note_on_c, 0, 64, 0
1, 46067, Note_on_c, 0, 72, 0
1, 46080, Note_on_c, 0, 60, 80
1, 46080, Note_on_c, 0, 64, 80
1, 46259, Note_on_c, 0, 60, 0
1, 46259, Note_on_c, 0, 64, 0
1, 46500, Note_on_c, 0, 60, 80
1, 46500, Note_on_c, 0, 64, 80
1, 46500, Note_on_c, 0, 69, 80
1, 46500, Note_on_c, 0, 72, 80
1, 46556, Note_on_c, 0, 60, 0
1, 46556, Note_on_c, 0, 64, 0
1, 46556, Note_on_c, 0, 69, 0
1, 46556, Note_on_c, 0, 72, 0
1, 46560, Note_on_c, 0, 60, 80
1, 46560, Note_on_c, 0, 64, 80
1, 46560, Note_on_c, 0, 69, 80
1, 46560, Note_on_c, 0, 72, 80
1, 46799, Note_on_c, 0, 60, 0
1, 46799, Note_on_c, 0, 64, 0
1, 46799, Note_on_c, 0, 69, 0
1, 46799, Note_on_c, 0, 72, 0
1, 47040, Note_on_c, 0, 64, 80
1, 47040, Note_on_c, 0, 67, 80
1, 47040, Note_on_c, 0, 71, 80
1, 47495, Note_on_c, 0, 64, 0
1, 47495, Note_on_c, 0, 67, 0
1, 47495, Note_on_c, 0, 71, 0
1, 47520, Note_on_c, 0, 67, 80
1, 47520, Note_on_c, 0, 71, 80
1, 47520, Note_on_c, 0, 76, 80
1, 47975, Note_on_c, 0, 67, 0
1, 47975, Note_on_c, 0, 71, 0
1, 47975, Note_on_c, 0, 76, 0
1, 48000, Note_on_c, 0, 60, 80
1, 48000, Note_on_c, 0, 65, 80
1, 48000, Note_on_c, 0, 69, 80
1, 48227, Note_on_c, 0, 60, 0
